date,open,high,low,close,volume,average,barCount
2022-05-26,398.68,407.04,398.48,405.31,8755438.0,404.583,47768
2022-05-27,407.93,415.38,407.7,415.26,8790618.0,412.315,49382
2022-05-31,413.55,416.45,410.04,412.93,9884056.0,413.253,58529
2022-06-01,415.15,416.23,406.93,409.59,10203659.0,410.805,58882
2022-06-02,409.45,417.43,407.04,417.39,7909823.0,412.818,44343
2022-06-03,412.36,414.03,409.51,410.54,7754281.0,411.315,44287
2022-06-06,414.76,416.59,410.56,411.79,6790099.0,413.167,40899
2022-06-07,408.07,416.21,407.61,415.74,6084099.0,412.758,34390
2022-06-08,413.93,415.81,410.38,411.22,6689329.0,412.704,38285
2022-06-09,409.33,411.74,401.44,401.44,10483747.0,406.761,62255
2022-06-10,394.87,395.76,389.75,389.8,14848108.0,391.74,90927
2022-06-13,379.85,381.81,373.3,375.0,17074497.0,377.27,99616
2022-06-14,376.85,377.92,370.59,373.87,12215792.0,374.253,79678
2022-06-15,377.33,383.88,372.12,379.2,14663624.0,378.305,88464
2022-06-16,370.51,370.93,364.09,366.65,16024111.0,367.219,97769
2022-06-17,365.49,369.38,362.18,365.86,12595872.0,366.419,78819
2022-06-21,371.88,376.52,371.83,375.07,9361952.0,374.853,58120
2022-06-22,370.65,378.72,370.18,374.39,9356924.0,375.424,56600
2022-06-23,376.68,378.82,372.89,378.06,9459544.0,376.089,59648
2022-06-24,381.43,390.09,381.37,390.08,11185638.0,386.833,63682
2022-06-27,391.05,391.36,387.44,388.59,7774383.0,389.127,48955
2022-06-28,390.22,393.16,380.53,380.65,10388009.0,385.144,61693
2022-06-29,381.16,382.26,378.43,380.34,8239266.0,380.326,50970
2022-06-30,376.26,380.63,372.57,377.25,13824395.0,376.758,76769
2022-07-01,376.53,381.7,373.81,381.24,9412608.0,378.077,58706
2022-07-05,375.88,381.98,372.93,381.96,10656399.0,377.053,59732
2022-07-06,382.11,385.87,379.62,383.25,9744591.0,382.539,59468
2022-07-07,385.12,389.82,385.12,388.99,7362608.0,387.892,41819
2022-07-08,387.16,390.63,385.68,388.67,8776555.0,388.626,48042
2022-07-11,385.91,386.87,383.5,384.23,7733200.0,384.779,45155
2022-07-12,383.65,386.15,379.0,380.83,7797760.0,382.779,45535
2022-07-13,375.09,381.91,374.66,378.83,10237525.0,378.763,59721
2022-07-14,373.66,378.57,371.05,377.91,10716313.0,374.915,62806
2022-07-15,382.55,385.25,380.55,385.13,8861970.0,383.66,50130
2022-07-18,388.27,389.09,380.66,381.95,7900680.0,385.473,47319
2022-07-19,386.04,392.86,385.41,392.27,9045702.0,389.899,50574
2022-07-20,392.5,396.26,391.04,394.77,8416390.0,394.181,48365
2022-07-21,394.16,398.84,391.64,398.79,8425982.0,396.037,45959
2022-07-22,398.92,400.18,392.76,395.09,9412834.0,396.038,53555
2022-07-25,395.72,396.47,393.21,395.57,7254904.0,394.965,40459
2022-07-26,393.84,394.05,389.96,390.89,7325434.0,391.697,41702
2022-07-27,394.43,402.88,394.05,401.04,11268380.0,398.312,66460
2022-07-28,401.84,406.79,398.16,406.07,10461874.0,403.723,57466
2022-07-29,407.58,413.02,406.79,411.99,12859411.0,410.812,67053
2022-08-01,409.16,413.39,408.42,410.77,9929678.0,411.01,54665
2022-08-02,409.12,412.99,406.82,408.06,9002135.0,409.676,50590
2022-08-03,410.32,415.67,410.0,414.45,8811562.0,413.411,46775
2022-08-04,414.25,415.09,412.45,414.17,5606311.0,414.023,30347
2022-08-05,409.68,414.14,409.6,413.47,7468846.0,412.148,42068
2022-08-08,415.25,417.62,411.83,412.99,6267304.0,414.504,35306
2022-08-09,412.23,412.74,410.23,411.35,6311346.0,411.304,34165
2022-08-10,418.71,420.14,416.72,419.99,7870112.0,418.984,42962
2022-08-11,423.0,424.94,419.21,419.99,7165233.0,421.832,40774
2022-08-12,422.1,427.21,421.03,427.1,7312534.0,424.604,37356
2022-08-15,424.71,429.39,424.71,428.86,6004800.0,427.631,33113
2022-08-16,427.73,431.73,426.89,429.7,6354290.0,429.349,35727
2022-08-17,425.95,429.5,424.55,426.65,7043379.0,426.798,37407
2022-08-18,426.78,428.61,425.5,427.89,5150587.0,427.134,28480
2022-08-19,424.98,425.25,421.23,422.14,8052588.0,422.856,41790
2022-08-22,417.04,417.23,412.4,413.35,8531212.0,414.428,41639
2022-08-23,412.96,415.41,411.77,412.35,6568348.0,413.167,37179
2022-08-24,412.1,415.1,411.39,413.67,5577332.0,413.375,28818
2022-08-25,415.25,419.56,414.09,419.51,5945815.0,416.868,30757
2022-08-26,419.46,419.96,405.25,405.31,11715240.0,410.847,65250
2022-08-29,402.23,405.84,401.2,402.63,7676749.0,403.439,46191
2022-08-30,403.85,404.1,396.01,398.21,9675000.0,398.848,58369
2022-08-31,399.92,401.23,395.04,395.18,8651676.0,397.54,49694
2022-09-01,392.88,396.77,390.05,396.42,10243863.0,392.791,62309
2022-09-02,400.29,401.54,390.33,392.24,11038902.0,395.665,65096
2022-09-06,393.1,394.12,388.42,390.76,9338803.0,391.195,54943
2022-09-07,390.42,398.58,390.22,397.78,8836985.0,395.32,51895
2022-09-08,395.3,400.86,394.13,400.38,9642617.0,398.163,55268
2022-09-09,402.74,407.51,402.49,406.6,8914979.0,405.616,51497
2022-09-12,408.78,411.73,408.47,410.97,8018902.0,410.242,46928
2022-09-13,401.82,403.1,391.92,393.1,13281020.0,397.151,76372
2022-09-14,394.46,396.2,391.13,394.6,8782051.0,393.768,54551
2022-09-15,392.96,395.96,388.78,390.12,9291521.0,391.879,56271
2022-09-16,384.15,386.24,382.12,385.56,10417073.0,384.25,61627
2022-09-19,382.26,388.55,382.18,388.55,8280111.0,385.89,48646
2022-09-20,385.05,386.11,381.19,384.09,8555422.0,383.904,52191
2022-09-21,386.06,389.3,377.39,377.39,14797333.0,383.449,83251
2022-09-22,376.58,377.65,373.44,374.22,10430510.0,375.343,62230
2022-09-23,370.58,370.62,363.29,367.95,13534206.0,367.077,77603
2022-09-26,366.41,370.21,363.03,364.31,10811652.0,365.898,67773
2022-09-27,368.01,370.4,360.87,363.38,12097230.0,364.842,74048
2022-09-28,364.44,372.3,362.61,370.53,11747467.0,368.278,69457
2022-09-29,366.83,367.1,359.7,362.79,13019752.0,362.441,75978
2022-09-30,361.84,365.91,357.11,357.18,14675656.0,360.557,83237
2022-10-03,361.08,368.55,359.21,366.61,11785474.0,365.083,71443
2022-10-04,372.45,377.99,372.31,377.97,14396169.0,376.28,85738
2022-10-05,373.37,379.45,370.95,377.09,11168049.0,375.198,70427
2022-10-06,375.65,378.71,372.68,373.2,10763575.0,374.985,68270
2022-10-07,368.97,369.35,360.94,362.79,13777605.0,364.443,85158
2022-10-10,364.0,364.21,357.68,360.02,9749321.0,360.882,60638
2022-10-11,358.26,363.02,355.72,357.74,13675362.0,358.712,85138
2022-10-12,358.17,359.8,356.31,356.56,10906694.0,358.058,71162
2022-10-13,349.23,367.51,348.11,365.97,21764999.0,359.851,133028
2022-10-14,368.53,370.26,356.96,357.63,16285260.0,361.117,98389
2022-10-17,364.0,367.97,363.97,366.82,12950589.0,366.528,83220
2022-10-18,375.07,375.44,367.52,371.13,12294982.0,371.316,75583
2022-10-19,368.98,371.85,365.55,368.5,10222366.0,368.521,66915
2022-10-20,368.01,372.67,364.61,365.41,12254128.0,367.971,81533
2022-10-21,365.12,374.79,363.56,374.29,14399087.0,370.429,84419
2022-10-24,375.9,380.05,373.11,378.87,10745692.0,377.305,66672
2022-10-25,378.79,385.24,378.72,384.92,10892522.0,383.049,71081
2022-10-26,381.61,387.57,381.35,382.02,13159553.0,383.729,85820
2022-10-27,383.08,385.0,379.33,379.98,10180094.0,381.692,66645
2022-10-28,379.88,389.52,379.7,389.02,12136535.0,386.006,79866
2022-10-31,386.49,388.4,385.26,386.21,10898183.0,386.643,70054
2022-11-01,390.14,390.39,383.29,384.52,10547775.0,385.799,70986
2022-11-02,383.9,388.62,374.84,374.87,17935224.0,381.833,118320
2022-11-03,371.4,374.2,368.79,371.01,12033723.0,371.97,81893
2022-11-04,377.0,378.86,370.0,376.35,13474114.0,374.22,88835
2022-11-07,377.68,380.57,375.53,379.95,8917193.0,378.199,60288
2022-11-08,381.05,385.1,377.73,382.0,11388205.0,382.106,68731
2022-11-09,379.85,381.14,373.62,374.13,11212905.0,377.132,73963
2022-11-10,388.03,395.04,385.66,394.69,18942088.0,390.783,126492
2022-11-11,395.6,399.35,393.61,398.51,11646064.0,396.924,71143
2022-11-14,396.66,400.17,394.83,395.12,8893643.0,397.667,58465
2022-11-15,401.09,402.31,394.5,398.49,11937100.0,398.734,74005
2022-11-16,396.79,397.75,394.8,395.45,8192893.0,396.053,49325
2022-11-17,390.47,394.94,390.15,394.24,9343850.0,392.521,58672
2022-11-18,397.68,397.8,393.04,396.03,9091675.0,395.337,52280
2022-11-21,394.66,395.82,392.66,394.59,6355756.0,394.491,40121
2022-11-22,396.66,400.06,395.16,399.9,8028108.0,398.163,50885
2022-11-23,399.56,402.93,399.32,402.42,9827523.0,401.554,59908
2022-11-25,401.86,402.91,401.55,402.33,2784571.0,402.268,18147
2022-11-28,399.01,400.81,395.11,395.91,8298669.0,397.583,50884
2022-11-29,396.0,397.3,393.31,395.23,8188367.0,395.201,53256
2022-11-30,395.46,407.68,393.48,407.68,16973386.0,401.822,100986
2022-12-01,408.8,410.0,404.75,407.38,10477127.0,407.388,67765
2022-12-02,402.14,407.85,402.14,406.91,10407222.0,404.942,67080
2022-12-05,403.91,404.92,398.18,399.59,8693846.0,401.134,53612
2022-12-06,399.5,399.98,391.65,393.83,11241939.0,394.89,73430
2022-12-07,392.9,395.64,391.98,393.16,7029511.0,393.463,39430
2022-12-08,395.02,397.36,393.47,396.24,7039536.0,395.752,46362
2022-12-09,394.99,397.62,393.16,393.28,8215943.0,395.366,47122
2022-12-12,394.1,398.95,393.42,398.95,7324041.0,396.065,41736
2022-12-13,410.2,410.49,399.07,401.97,17368495.0,404.11,117580
2022-12-14,401.59,405.5,396.31,399.4,11816464.0,401.085,71869
2022-12-15,394.31,395.25,387.88,389.63,13726360.0,390.376,88225
2022-12-16,385.19,386.57,381.04,383.27,14730603.0,383.484,88614
2022-12-19,383.41,383.82,378.29,380.02,9564668.0,380.734,62049
2022-12-20,379.28,382.23,377.86,380.54,10339668.0,380.594,74055
2022-12-21,383.25,387.41,382.7,386.23,8740744.0,385.558,55910
2022-12-22,383.05,383.37,374.77,380.72,12899425.0,378.831,83058
2022-12-23,379.66,383.04,378.04,382.91,6231908.0,381.438,40916
2022-12-27,382.82,383.15,379.66,381.4,6421177.0,381.762,44863
2022-12-28,381.34,383.38,376.42,376.66,7641520.0,379.047,49538
2022-12-29,379.63,384.34,379.09,383.44,7579838.0,382.764,50691
2022-12-30,380.67,382.58,378.44,382.43,9664249.0,380.84,60281
2023-01-03,384.46,386.41,377.84,380.82,9250208.0,381.013,59430
2023-01-04,383.22,385.88,380.0,383.76,10457210.0,383.299,64021
2023-01-05,381.72,381.83,378.77,379.38,9979637.0,380.034,64514
2023-01-06,382.61,389.25,379.47,388.08,14241890.0,385.955,85531
2023-01-09,390.37,393.7,387.67,387.86,13061896.0,390.612,87250
2023-01-10,387.23,390.65,386.27,390.58,8342526.0,388.905,52062
2023-01-11,392.23,395.6,391.38,395.52,8972599.0,393.501,55070
2023-01-12,396.67,398.49,392.42,396.96,12382647.0,396.218,79738
2023-01-13,393.65,399.1,393.36,398.5,8011325.0,396.565,48195
2023-01-17,398.48,400.21,397.06,397.77,9101595.0,398.256,57356
2023-01-18,398.94,400.11,391.28,391.49,13663570.0,395.044,87838
2023-01-19,389.35,391.06,387.27,388.64,12025701.0,389.18,72423
2023-01-20,389.95,396.03,388.39,395.88,11279339.0,392.71,68257
2023-01-23,396.69,402.64,395.72,400.63,11095048.0,399.88,71212
2023-01-24,398.88,401.15,397.65,400.2,6960525.0,399.774,44984
2023-01-25,395.92,400.7,393.57,400.35,13428010.0,397.238,92041
2023-01-26,403.12,404.92,400.03,404.75,8906357.0,402.681,55862
2023-01-27,403.65,408.16,403.45,405.68,9133004.0,405.892,53896
2023-01-30,402.8,405.13,400.28,400.59,8994613.0,402.139,55643
2023-01-31,401.11,406.53,400.77,406.48,11833175.0,404.115,70510
2023-02-01,405.21,413.66,402.36,410.8,15659307.0,407.646,103376
2023-02-02,414.83,418.31,412.89,416.78,13668409.0,415.638,84603
2023-02-03,411.6,416.97,411.1,412.35,13240733.0,413.726,89893
2023-02-06,409.79,411.29,408.1,409.83,9021542.0,409.933,51804
2023-02-07,408.87,416.49,407.58,415.19,14516027.0,411.74,96287
2023-02-08,413.18,414.53,409.93,410.65,11564156.0,411.623,74627
2023-02-09,414.49,414.56,405.82,407.09,14070999.0,409.668,81859
2023-02-10,405.88,408.44,405.02,408.04,12262829.0,406.917,66584
2023-02-13,408.67,412.97,408.24,412.83,10979520.0,411.496,61279
2023-02-14,411.29,415.05,408.52,412.64,14335563.0,412.006,95364
2023-02-15,410.36,414.0,409.5,413.98,7680555.0,411.981,49664
2023-02-16,408.79,412.91,408.14,408.28,13299782.0,410.267,87374
2023-02-17,406.12,407.51,404.06,407.26,11285812.0,405.845,70896
2023-02-21,403.06,404.15,398.82,399.09,11414933.0,400.815,68797
2023-02-22,399.51,401.13,397.02,398.54,13883716.0,398.93,83661
2023-02-23,401.33,402.19,396.25,400.66,15576510.0,399.662,102463
2023-02-24,395.41,397.24,393.65,396.38,22215786.0,395.366,134262
2023-02-27,399.86,401.28,396.77,397.73,12827358.0,398.866,87516
2023-02-28,397.24,399.28,396.18,396.26,12005598.0,397.623,80082
2023-03-01,395.45,396.69,393.38,394.74,15477253.0,394.997,110283
2023-03-02,392.69,398.68,392.34,397.81,12808509.0,395.329,82425
2023-03-03,399.7,404.45,399.03,404.19,13061671.0,401.99,82480
2023-03-06,405.04,407.44,404.03,404.47,12620593.0,405.593,75353
2023-03-07,404.42,404.67,397.63,398.27,16099257.0,400.326,106896
2023-03-08,398.4,399.71,396.59,398.92,12203145.0,398.23,84090
2023-03-09,399.76,401.47,390.53,391.56,18587704.0,395.605,123865
2023-03-10,391.0,393.15,384.33,385.91,30796180.0,388.189,209043
2023-03-13,381.93,390.38,380.67,385.36,22202935.0,385.858,146226
2023-03-14,390.44,393.45,387.05,391.73,23242084.0,390.724,154330
2023-03-15,385.87,389.48,383.72,389.28,26775274.0,386.751,187941
2023-03-16,386.87,396.46,386.29,396.11,24211792.0,392.826,158291
2023-03-17,393.22,394.4,388.55,389.99,19621405.0,390.846,139239
2023-03-20,390.78,394.17,390.08,393.74,12302595.0,392.501,83002
2023-03-21,397.26,399.4,395.58,398.91,11482292.0,397.541,77362
2023-03-22,398.7,402.49,392.07,392.11,14151527.0,397.918,95794
2023-03-23,395.02,399.29,390.36,393.17,17688862.0,394.685,120735
2023-03-24,391.84,395.83,389.4,395.75,15060492.0,392.861,98287
2023-03-27,398.11,398.92,395.56,396.49,9170712.0,397.06,60707
2023-03-28,395.82,396.49,393.69,395.6,8110131.0,395.159,59037
2023-03-29,399.92,401.6,398.68,401.35,11520977.0,400.209,76425
2023-03-30,404.09,404.34,401.76,403.7,10014399.0,403.34,67062
2023-03-31,404.65,409.7,404.56,409.39,11618108.0,407.348,73772
2023-04-03,408.86,411.36,408.44,410.95,9609486.0,410.002,64627
2023-04-04,411.61,411.92,407.24,408.67,8388641.0,409.216,53393
2023-04-05,407.89,408.67,405.89,407.6,9226285.0,407.241,61349
2023-04-06,406.81,409.47,405.68,409.19,8316651.0,407.94,52421
2023-04-10,406.6,409.69,405.97,409.61,8039881.0,407.826,51313
2023-04-11,410.27,411.17,408.93,409.72,8077404.0,410.045,50324
2023-04-12,411.87,412.17,407.44,408.05,12410873.0,409.751,79378
2023-04-13,409.24,413.83,408.71,413.47,12650588.0,411.795,85215
2023-04-14,412.82,415.09,410.06,412.46,11246622.0,412.206,76803
2023-04-17,412.43,413.96,411.08,413.94,9814095.0,412.585,57133
2023-04-18,415.59,415.72,412.79,414.21,9789307.0,414.115,66511
2023-04-19,412.17,415.08,412.17,414.14,7444195.0,413.567,46147
2023-04-20,411.31,413.7,410.27,411.88,10845722.0,411.902,68491
2023-04-21,412.2,412.67,410.17,412.2,10576474.0,411.73,62969
2023-04-24,411.99,413.06,410.6,412.63,8979531.0,412.049,54113
2023-04-25,410.55,411.16,406.03,406.08,11867505.0,408.149,74521
2023-04-26,406.83,407.83,403.78,404.36,10044434.0,405.725,63203
2023-04-27,406.99,412.69,406.74,412.41,12099895.0,410.04,70095
2023-04-28,411.49,415.94,411.44,415.93,13395834.0,414.259,76420
2023-05-01,415.45,417.61,415.26,415.51,8357239.0,416.24,56517
2023-05-02,414.78,414.82,407.82,410.84,14186944.0,410.559,91104
2023-05-03,411.35,413.87,407.78,408.02,13197557.0,410.905,83299
2023-05-04,406.93,407.25,403.74,405.13,12361519.0,405.408,82810
2023-05-05,408.91,413.71,408.64,412.63,10845212.0,411.569,66066
2023-05-08,412.9,413.23,411.29,412.74,7926629.0,412.463,51384
2023-05-09,411.09,412.09,410.7,410.93,6283421.0,411.289,42374
2023-05-10,413.91,414.54,408.87,412.85,12808798.0,411.999,83867
2023-05-11,411.94,412.43,409.97,412.13,8428558.0,411.347,56881
2023-05-12,413.41,413.64,409.07,411.59,8271798.0,411.042,54017
2023-05-15,412.22,413.43,410.24,413.01,6349440.0,412.037,38609
2023-05-16,411.88,412.81,410.25,410.25,6966934.0,411.451,46113
2023-05-17,412.38,415.86,410.64,415.23,10328658.0,413.866,65056
2023-05-18,414.91,419.67,414.68,419.23,10276241.0,417.224,61681
2023-05-19,420.2,420.72,417.35,418.62,10687253.0,419.0,70917
2023-05-22,418.65,420.39,417.37,418.79,6905796.0,419.073,42913
2023-05-23,417.08,418.11,413.68,414.09,10774029.0,415.844,68609
2023-05-24,412.43,412.78,409.88,411.09,11254260.0,411.079,71553
2023-05-25,414.73,416.15,412.42,414.65,10230284.0,414.114,66937
2023-05-26,415.33,420.77,415.25,420.02,11045194.0,419.116,69266
2023-05-30,422.03,422.58,418.74,420.18,10033857.0,420.505,65334
2023-05-31,418.26,419.22,416.23,417.85,11963763.0,417.763,71910
2023-06-01,418.07,422.92,416.8,421.82,11858563.0,420.446,76504
2023-06-02,424.46,428.74,423.95,427.92,12468394.0,426.967,78970
2023-06-05,428.21,429.61,426.37,427.1,9774600.0,428.038,62818
2023-06-06,426.67,428.57,425.99,428.03,8971872.0,427.539,58943
2023-06-07,428.42,429.62,426.12,426.55,11717761.0,427.347,77818
2023-06-08,426.65,429.6,425.82,429.13,8579339.0,428.177,55932
2023-06-09,429.92,431.99,428.88,429.9,10155383.0,430.329,68588
2023-06-12,430.92,433.86,430.18,433.8,8693216.0,431.994,56248
2023-06-13,435.32,437.33,434.64,436.66,10695675.0,436.225,72105
2023-06-14,437.01,439.06,433.62,437.18,13482232.0,436.515,86453
2023-06-15,436.32,443.89,436.25,442.6,15459081.0,440.845,99396
2023-06-16,442.95,443.17,438.98,439.46,11896256.0,440.996,77609
2023-06-20,437.46,438.37,435.04,437.18,9435522.0,437.02,60312
2023-06-21,436.16,436.99,434.33,434.94,9793276.0,435.465,62410
2023-06-22,433.99,436.62,433.61,436.51,8483077.0,435.383,53209
2023-06-23,432.98,435.06,432.47,433.21,9279794.0,433.604,58503
2023-06-26,432.63,434.61,431.2,431.44,8333172.0,432.507,50650
2023-06-27,432.32,436.81,431.9,436.17,7776388.0,434.706,47233
2023-06-28,435.03,437.44,434.42,436.39,9856637.0,435.62,64029
2023-06-29,435.95,438.28,435.58,438.11,8736439.0,437.227,55066
2023-06-30,441.42,444.3,441.11,443.28,11785099.0,443.156,70225
2023-07-03,442.96,444.08,442.63,443.79,4320403.0,443.475,26114
2023-07-05,441.92,443.87,441.92,443.13,6416677.0,443.201,41224
2023-07-06,439.41,440.09,437.06,439.66,9144787.0,438.734,57957
2023-07-07,438.63,442.64,438.3,438.55,11052694.0,440.1,66520
2023-07-10,438.22,439.84,437.59,439.66,8405774.0,438.893,52724
2023-07-11,440.5,442.97,439.44,442.46,9150030.0,441.286,48661
2023-07-12,446.39,447.46,444.91,446.02,10473787.0,446.194,63839
2023-07-13,447.9,450.38,447.46,449.56,8041149.0,448.775,48384
2023-07-14,450.48,451.36,448.5,449.28,9054743.0,449.937,58474
2023-07-17,449.13,451.93,449.09,450.84,7674764.0,450.496,45600
2023-07-18,450.5,454.86,450.06,454.19,9882939.0,453.23,55116
2023-07-19,455.03,456.42,454.37,455.2,9968980.0,455.537,64276
2023-07-20,454.16,455.09,451.45,452.18,10340224.0,453.276,70505
2023-07-21,454.0,454.16,452.17,452.18,9575640.0,453.046,61929
2023-07-24,453.38,455.03,452.75,454.2,6553130.0,454.011,44024
2023-07-25,453.92,456.73,453.87,455.44,6987468.0,455.405,44778
2023-07-26,454.49,456.98,453.38,455.51,10664841.0,454.919,71904
2023-07-27,458.98,459.44,451.56,452.49,12328768.0,455.627,80632
2023-07-28,455.88,457.77,455.06,456.92,11343624.0,456.624,70400
2023-07-31,457.41,458.16,456.05,457.79,8038047.0,457.06,50965
2023-08-01,456.27,457.25,455.5,456.48,7059850.0,456.376,48268
2023-08-02,453.25,453.52,449.35,450.13,11308326.0,451.102,74810
2023-08-03,448.04,450.79,447.38,448.84,8490092.0,449.06,57128
2023-08-04,450.71,452.89,446.27,446.81,11287968.0,449.237,71342
2023-08-07,448.72,450.86,448.0,450.71,7536485.0,449.483,48542
2023-08-08,448.08,449.22,445.29,448.75,9180664.0,447.197,60261
2023-08-09,449.0,449.19,444.97,445.75,10060785.0,447.071,66053
2023-08-10,448.15,451.7,444.7,445.91,11348198.0,447.787,68878
2023-08-11,443.97,446.7,443.35,445.65,8364436.0,445.225,53630
2023-08-14,444.7,448.11,444.39,448.11,5361025.0,446.598,35647
2023-08-15,446.27,446.64,442.31,442.89,8720617.0,444.024,56754
2023-08-16,442.44,444.18,439.54,439.64,8872972.0,441.69,60461
2023-08-17,441.16,441.41,435.75,436.29,8664097.0,438.553,51139
2023-08-18,433.37,437.56,433.01,436.5,9359230.0,435.483,61536
2023-08-21,437.53,440.11,435.32,439.34,8022688.0,437.986,54103
2023-08-22,441.18,441.18,437.57,438.15,6715961.0,438.958,44219
2023-08-23,439.25,443.66,439.12,443.03,7695642.0,442.001,47259
2023-08-24,444.7,445.22,436.86,436.89,10506412.0,440.145,62334
2023-08-25,438.65,441.3,435.0,439.97,11223337.0,438.863,61630
2023-08-28,442.2,443.39,440.86,442.76,7367087.0,442.167,48845
2023-08-29,442.62,449.45,442.46,449.16,10030117.0,447.332,58473
2023-08-30,449.57,451.67,448.78,451.01,7126007.0,450.648,44638
2023-08-31,451.65,452.82,450.17,450.35,7331320.0,451.451,43871
2023-09-01,453.17,453.67,449.68,451.19,6908028.0,451.378,42388
2023-09-05,450.74,451.06,449.17,449.24,6481199.0,450.034,46136
2023-09-06,448.39,448.51,443.82,446.22,7648692.0,445.996,51686
2023-09-07,443.15,445.54,442.77,444.85,7895009.0,444.411,51856
2023-09-08,444.93,447.11,444.53,445.52,5870035.0,445.719,39033
2023-09-11,448.25,448.76,446.48,448.45,6298589.0,447.856,40997
2023-09-12,446.95,448.5,445.39,445.99,6787918.0,446.665,41105
2023-09-13,446.22,447.7,445.08,446.51,6996916.0,446.568,47596
